PH1,mean,std
SeqDrift27,mean,std
med_sev,0.0,0.0
kurto_sev,-0.33774605524240264,0.7706572770452697
skew_sev,1.2589678332307448,0.2779459293601554
perc10_sev,0.0,0.0
perc90_sev,100.0,0.0
med_mag,5.824315031215635,0.04757975082561117
kurto_mag,6.834875534083122,1.9907716319474116
skew_mag,-2.176701822314445,0.24138606940248342
perc10_mag,5.2842045820647225,0.20810942966004023
perc90_mag,6.4193284486254925,0.04564766611875502
med_interv,1100.0,0.0
kurto_interv,12.566288981559554,5.767933578005606
skew_interv,-3.4727344932130806,0.6213671078127416
perc10_interv,948.5,174.33516570101398
perc90_interv,1192.5,23.84848003542364
,,
SeqDrift28,mean,std
med_sev,0.0,0.0
kurto_sev,0.0323136800974938,0.5100565006587382
skew_sev,1.4147347862653663,0.1756108328896072
perc10_sev,0.0,0.0
perc90_sev,100.0,0.0
med_mag,5.794173396312062,0.04961214258378903
kurto_mag,7.7333277455162746,3.7965514580529858
skew_mag,-1.8499111745633434,0.7032280644017554
perc10_mag,5.364167858545848,0.07433897993228222
perc90_mag,6.369205719993761,0.05246731162828955
med_interv,1100.0,0.0
kurto_interv,23.66241857680008,14.262958706326339
skew_interv,-4.2487821988927506,1.3346474961362897
perc10_interv,1000.0,0.0
perc90_interv,1185.0,35.70714214271425
,,
SeqDrift29,mean,std
med_sev,0.0,0.0
kurto_sev,3.835046328215854,2.5257409978201757
skew_sev,2.367760470536753,0.4782851475630697
perc10_sev,0.0,0.0
perc90_sev,79.50000000000003,39.80891859872611
med_mag,5.722635547276616,0.03535638518360609
kurto_mag,5.226060444100659,6.071298573414838
skew_mag,-0.7037547174967996,1.1196933450772992
perc10_mag,5.3330978937356885,0.054299407600940236
perc90_mag,6.137253560421984,0.06323517253431217
med_interv,1100.0,0.0
kurto_interv,36.70480262767772,30.34212830744883
skew_interv,-4.082978579677694,3.737199111102918
perc10_interv,1089.5,29.912372022292047
perc90_interv,1100.5,2.179449471770535
,,
SeqDrift210,mean,std
med_sev,0.0,0.0
kurto_sev,0.6120516156064196,0.9002350555189313
skew_sev,1.593232197647164,0.2714088797125241
perc10_sev,0.0,0.0
perc90_sev,200.0,0.0
med_mag,5.483711588107279,0.05994057834266128
kurto_mag,-1.3672698114523456,0.11982880872206209
skew_mag,-0.45769626103202043,0.07188110828439981
perc10_mag,2.879847973407219,0.10126144679225177
perc90_mag,6.269804979616159,0.06401997591148081
med_interv,1000.0,0.0
kurto_interv,1.6953448258202422,1.3353901589855388
skew_interv,-1.464919997982428,0.2622947317626357
perc10_interv,661.0,196.0076529118187
perc90_interv,1200.0,0.0
,,
SeqDrift211,mean,std
med_sev,0.0,0.0
kurto_sev,0.7024836650690943,0.8876659909269494
skew_sev,1.623070527335336,0.26100905801233637
perc10_sev,0.0,0.0
perc90_sev,200.0,0.0
med_mag,5.476845080016962,0.06289745518905415
kurto_mag,-1.3705170470759884,0.1297563716536943
skew_mag,-0.4483197202436835,0.0740002443964016
perc10_mag,2.880172022943342,0.0933033695729739
perc90_mag,6.254260501633446,0.06178556912242503
med_interv,1000.0,0.0
kurto_interv,2.4048079933441278,1.4348881611132158
skew_interv,-1.6040182944200119,0.23665247575154053
perc10_interv,732.0,157.91136754521503
perc90_interv,1200.0,0.0
,,
SeqDrift212,mean,std
med_sev,0.0,0.0
kurto_sev,1.5289058385559589,1.5168790188209123
skew_sev,1.822840674423146,0.39223145977214086
perc10_sev,0.0,0.0
perc90_sev,190.0,43.58898943540674
med_mag,5.4537458453357965,0.08032012624637912
kurto_mag,-1.3882322593535452,0.110949947918834
skew_mag,-0.42741484970314775,0.06576291431023676
perc10_mag,2.8769968068177176,0.10734709417411434
perc90_mag,6.207221768573765,0.06999742373522709
med_interv,1000.0,0.0
kurto_interv,3.405581211598497,1.4475549044125957
skew_interv,-1.7689765627967933,0.20355884673814095
perc10_interv,868.0,127.0275560656033
perc90_interv,1200.0,0.0
,,
SeqDrift213,mean,std
med_sev,0.0,0.0
kurto_sev,2.0356281009512225,1.612329342949359
skew_sev,1.9522903424193292,0.3955180361127246
perc10_sev,0.0,0.0
perc90_sev,200.0,0.0
med_mag,5.416791144249665,0.09036201560878038
kurto_mag,-1.4215003056928117,0.09900910996373218
skew_mag,-0.3960211565071289,0.0665833226738747
perc10_mag,2.8995775710695395,0.10489720664415124
perc90_mag,6.174073802990898,0.0735715234352967
med_interv,1000.0,0.0
kurto_interv,4.674953114369255,1.8504798657825707
skew_interv,-1.8612424899056617,0.16809309303521794
perc10_interv,907.0,103.59054010864118
perc90_interv,1200.0,0.0
,,
SeqDrift214,mean,std
med_sev,0.0,0.0
kurto_sev,3.1724626594871173,1.8873432672069042
skew_sev,2.2367670238515736,0.41150448417640695
perc10_sev,0.0,0.0
perc90_sev,150.0,86.60254037844386
med_mag,5.382136155447221,0.08530793250738433
kurto_mag,-1.4768320764259237,0.0737059448369819
skew_mag,-0.3365563015779823,0.04905196915823909
perc10_mag,2.9129374133179824,0.09565794340826089
perc90_mag,6.108443049803619,0.08186488271151615
med_interv,1000.0,0.0
kurto_interv,5.521174396098014,2.1714898473251445
skew_interv,-1.8106127073274951,0.4439715583084738
perc10_interv,990.0,43.58898943540674
perc90_interv,1200.0,0.0
,,
SeqDrift215,mean,std
med_sev,0.0,0.0
kurto_sev,4.943860539603691,1.9192715787539214
skew_sev,2.610075140364263,0.36244765312547794
perc10_sev,0.0,0.0
perc90_sev,87.00000000000017,94.715363062177
med_mag,5.3400996187435315,0.08948082903584068
kurto_mag,-1.512295532290363,0.0800642482766981
skew_mag,-0.3007259064350093,0.05081326348765449
perc10_mag,2.898260766770554,0.09781933207475427
perc90_mag,6.056131522823906,0.09016916528605398
med_interv,1000.0,0.0
kurto_interv,5.391349200157696,3.206041427095181
skew_interv,-1.582687166911759,0.6944990717183596
perc10_interv,1000.0,0.0
perc90_interv,1200.0,0.0
,,
SeqDrift216,mean,std
med_sev,0.0,0.0
kurto_sev,8.830510385367912,3.6956901477499824
skew_sev,3.243846995334409,0.5549477959482645
perc10_sev,0.0,0.0
perc90_sev,23.000000000000256,59.42221806698231
med_mag,5.239547596029733,0.13417667191108784
kurto_mag,-1.5593848441859115,0.08054088468668068
skew_mag,-0.24204797339137846,0.0527191302633522
perc10_mag,2.8867619023324864,0.07962903979091987
perc90_mag,5.99239823376937,0.07750779145194076
med_interv,1010.0,43.58898943540674
kurto_interv,1.5392528965791543,4.350265495119151
skew_interv,-0.7006250797426488,0.8848137358695439
perc10_interv,1000.0,0.0
perc90_interv,1200.0,0.0
,,
SeqDrift217,mean,std
med_sev,0.0,0.0
kurto_sev,12.152664290224862,5.172671712608542
skew_sev,3.7060342939471647,0.6465091664565966
perc10_sev,0.0,0.0
perc90_sev,0.0,0.0
med_mag,5.1401750809975795,0.1615102224514678
kurto_mag,-1.5858239754279215,0.08283726951559123
skew_mag,-0.19873462938053535,0.052995635538708674
perc10_mag,2.8867619023324864,0.07962903979091988
perc90_mag,5.958283340406398,0.06187037839683456
med_interv,1000.0,0.0
kurto_interv,0.7329079125033753,4.173962312443769
skew_interv,-0.47950620119218756,0.7633184910470553
perc10_interv,1000.0,0.0
perc90_interv,1200.0,0.0
,,
SeqDrift218,mean,std
med_sev,0.0,0.0
kurto_sev,50.38726746547944,35.20248072164832
skew_sev,6.5967434899944495,2.995036359160817
perc10_sev,0.0,0.0
perc90_sev,0.0,0.0
med_mag,4.914738714495738,0.2489836670557288
kurto_mag,-1.6156124613088885,0.08746917214097992
skew_mag,-0.14540841664602366,0.05596137478528544
perc10_mag,2.8704624791833746,0.0728881881280365
perc90_mag,5.928848381685978,0.061034213904528324
med_interv,1000.0,0.0
kurto_interv,-1.5441752118616827,1.9851150450298283
skew_interv,-0.06308182445616325,0.3630303551638475
perc10_interv,1000.0,0.0
perc90_interv,1200.0,0.0
,,
