PH1,mean,std
perc90_sev,0.0,0.0
med_mag,5.713798750135133,0.04807830988486985
kurto_mag,0.5153373197702863,0.6662585877265932
skew_mag,-0.812063961394796,0.20824534495249963
perc10_mag,5.048768643099133,0.09689434180666465
perc90_mag,6.116125369963585,0.0543252753599205
med_interv,1000.0,0.0
kurto_interv,17.479929874962018,18.21286683126519
skew_interv,-0.3232167020460409,2.532341027829048
perc10_interv,1000.0,0.0
perc90_interv,1000.0,0.0
,,
SeqDrift28,mean,std
med_sev,0.0,0.0
kurto_sev,15.287582766346793,6.139755793447602
skew_sev,4.094448638920814,0.7232379342832406
perc10_sev,0.0,0.0
perc90_sev,0.0,0.0
med_mag,5.70728657779363,0.03989286060795325
kurto_mag,0.5427515554062662,0.6350360542716316
skew_mag,-0.8463880705425382,0.1915503830762162
perc10_mag,4.988986852479376,0.1204567104547255
perc90_mag,6.116125369963585,0.0543252753599205
med_interv,1000.0,0.0
kurto_interv,15.946107894246964,13.745755396188814
skew_interv,0.21032458297819479,1.842393421172525
perc10_interv,1000.0,0.0
perc90_interv,1000.0,0.0
,,
SeqDrift29,mean,std
med_sev,0.0,0.0
kurto_sev,24.45260845968977,25.68679812178005
skew_sev,4.740065830137124,1.9960922788429007
perc10_sev,0.0,0.0
perc90_sev,0.5000000000000426,2.1794494717705226
med_mag,5.667714187401835,0.041525392862112834
kurto_mag,0.33176191745090566,0.4595433825036072
skew_mag,-0.867729018756344,0.15085308708172201
perc10_mag,4.820380745736129,0.11470932178109793
perc90_mag,6.096434358722338,0.05802120642553301
med_interv,1000.0,0.0
kurto_interv,11.630688976398497,6.451041824485669
skew_interv,0.49624102043422874,0.3876298060281534
perc10_interv,1000.0,0.0
perc90_interv,1000.0,0.0
,,
SeqDrift210,mean,std
med_sev,0.0,0.0
kurto_sev,33.47148325889401,29.768186727152695
skew_sev,5.536112884383398,2.1961187104203126
perc10_sev,0.0,0.0
perc90_sev,0.0,0.0
med_mag,4.3755068396392005,0.06790186841103406
kurto_mag,-0.4893558433541643,0.2134869061209517
skew_mag,0.35038954710499554,0.1466690265234119
perc10_mag,3.645463570706602,0.07026892371846329
perc90_mag,5.513278743818599,0.08872975654833305
med_interv,1000.0,0.0
kurto_interv,15.528151196237634,11.787308744429032
skew_interv,-3.7758763398292556,1.6114013336397834
perc10_interv,984.0,69.74238309665078
perc90_interv,1000.0,0.0
,,
SeqDrift211,mean,std
med_sev,0.0,0.0
kurto_sev,38.93675606824043,27.77931266730347
skew_sev,6.079795102434203,1.9932003363077988
perc10_sev,0.0,0.0
perc90_sev,0.0,0.0
med_mag,4.369844989066255,0.06423035883189124
kurto_mag,-0.49395325789856787,0.21471727253028977
skew_mag,0.3449514431642702,0.14648117846747827
perc10_mag,3.648839505744269,0.07428990683223084
perc90_mag,5.51734681261077,0.09049623004066358
med_interv,1000.0,0.0
kurto_interv,17.066630855972456,15.661827443962766
skew_interv,-3.705103886588887,2.1810346527807574
perc10_interv,984.0,69.74238309665078
perc90_interv,1000.0,0.0
,,
SeqDrift212,mean,std
med_sev,0.0,0.0
kurto_sev,53.23152727917521,34.088163337445586
skew_sev,7.049315639521778,2.3534392479027164
perc10_sev,0.0,0.0
perc90_sev,0.0,0.0
med_mag,4.375657901887324,0.05734712821187973
kurto_mag,-0.49591569442720207,0.21353483660981407
skew_mag,0.3403364861883698,0.1435833926104377
perc10_mag,3.6542837501966674,0.07673770976877725
perc90_mag,5.5205236454788205,0.09115532437458806
med_interv,1000.0,0.0
kurto_interv,22.404085431458526,19.551887402915455
skew_interv,-4.184273245387851,2.4540009957203153
perc10_interv,984.0,69.74238309665078
perc90_interv,1000.0,0.0
,,
SeqDrift213,mean,std
med_sev,0.0,0.0
kurto_sev,55.42875401397062,42.832004529367964
skew_sev,6.517901688009968,3.891749169641778
perc10_sev,0.0,0.0
perc90_sev,0.0,0.0
med_mag,4.37856435829786,0.05489879310254153
kurto_mag,-0.49444708203058096,0.2143724056193436
skew_mag,0.3326075096612115,0.1446935095908046
perc10_mag,3.6590474640925157,0.0781977980986814
perc90_mag,5.518637501506541,0.09650015699164645
med_interv,1000.0,0.0
kurto_interv,27.077507819736013,23.765702556573633
skew_interv,-4.432111159009052,2.9147757603733133
perc10_interv,993.0,30.51229260478469
perc90_interv,1000.0,0.0
,,
SeqDrift214,mean,std
med_sev,0.0,0.0
kurto_sev,27.389895426002568,41.891289777486385
skew_sev,3.375811654470032,4.312051843327824
perc10_sev,0.0,0.0
perc90_sev,0.0,0.0
med_mag,4.37856435829786,0.05489879310254153
kurto_mag,-0.5080196853946519,0.21566033894092126
skew_mag,0.32367693317855345,0.13938744950310414
perc10_mag,3.663811177988363,0.07840618742138183
perc90_mag,5.515907185919526,0.09740114473835802
med_interv,1000.0,0.0
kurto_interv,15.29900662277449,23.28280899439473
skew_interv,-2.697084516513647,3.1525377766739733
perc10_interv,993.0,30.51229260478469
perc90_interv,1000.0,0.0
,,
SeqDrift215,mean,std
med_sev,0.0,0.0
kurto_sev,31.503515251525158,47.02233979814575
skew_sev,3.4573927130130513,4.711682383133378
perc10_sev,0.0,0.0
perc90_sev,0.0,0.0
med_mag,4.37856435829786,0.05489879310254153
kurto_mag,-0.513409354498139,0.20521201661733388
skew_mag,0.3237306976377781,0.1350497264201201
perc10_mag,3.663811177988363,0.07840618742138188
perc90_mag,5.514973185414537,0.09942331471701897
med_interv,1000.0,0.0
kurto_interv,12.22509859212865,23.967893864297707
skew_interv,-2.0672360257652094,3.1908386955165824
perc10_interv,1000.0,0.0
perc90_interv,1000.0,0.0
,,
SeqDrift216,mean,std
med_sev,0.0,0.0
kurto_sev,11.7515101010101,35.116092389968685
skew_sev,1.479937058954028,3.5229669885686703
perc10_sev,0.0,0.0
perc90_sev,0.0,0.0
med_mag,4.381395283584332,0.055270276513508604
kurto_mag,-0.5148039782045908,0.20784005399207484
skew_mag,0.3210291806950037,0.1349250070275636
perc10_mag,3.6624233991301822,0.07836661101780311
perc90_mag,5.516338877131906,0.09814629172585192
med_interv,1000.0,0.0
kurto_interv,2.548212226066897,16.64463667820069
skew_interv,-0.7264982553604145,2.1794947660812434
perc10_interv,1000.0,0.0
perc90_interv,1000.0,0.0
,,
SeqDrift217,mean,std
med_sev,0.0,0.0
kurto_sev,6.801010101010101,29.40303030303029
skew_sev,0.9849370589540278,2.954811176862084
perc10_sev,0.0,0.0
perc90_sev,0.0,0.0
med_mag,4.381395283584332,0.055270276513508604
kurto_mag,-0.514247629486241,0.20820792488893874
skew_mag,0.32131391507911145,0.13530026707141415
perc10_mag,3.66854817413913,0.07846918062677274
perc90_mag,5.516338877131906,0.09814629172585192
med_interv,1000.0,0.0
kurto_interv,-0.22589388696655135,12.092048205371224
skew_interv,-0.36324912768020723,1.5833662388873264
perc10_interv,1000.0,0.0
perc90_interv,1000.0,0.0
,,
SeqDrift218,mean,std
med_sev,0.0,0.0
kurto_sev,-3.0,0.0
skew_sev,0.0,0.0
perc10_sev,0.0,0.0
perc90_sev,0.0,0.0
med_mag,4.381395283584332,0.055270276513508604
kurto_mag,-0.5153888635059948,0.20856132698022414
skew_mag,0.321490387824714,0.13498680923769146
perc10_mag,3.6678676435825808,0.07788905903167712
perc90_mag,5.516338877131906,0.09814629172585192
med_interv,1000.0,0.0
kurto_interv,-3.0,0.0
skew_interv,0.0,0.0
perc10_interv,1000.0,0.0
perc90_interv,1000.0,0.0
,,
