PH1,mean,std
perc90_mag,5.554045899057248,0.04723385360450415
med_interv,1482.5,36.31459761583488
kurto_interv,4.266426634977568,4.3422510304515765
skew_interv,-2.201527407110236,0.6453609434122464
perc10_interv,731.0,344.628785797124
perc90_interv,1600.0,0.0
,,
SeqDrift27,mean,std
med_sev,0.0,0.0
kurto_sev,3.314836653263356,7.373967600181157
skew_sev,1.6711885171886447,0.7894450240111716
perc10_sev,0.0,0.0
perc90_sev,100.0,0.0
med_mag,5.145157645421861,0.04727439826743096
kurto_mag,0.5727821981016609,1.1879197609338479
skew_mag,-0.4281379629052247,0.3997147969992113
perc10_mag,4.665881564602401,0.06468262489624203
perc90_mag,5.553161148510861,0.04642364909498311
med_interv,1500.0,0.0
kurto_interv,10.756285875169397,6.590950125299854
skew_interv,-3.149799961919306,0.731282409911239
perc10_interv,1217.0,186.33571852975479
perc90_interv,1600.0,0.0
,,
SeqDrift28,mean,std
med_sev,0.0,0.0
kurto_sev,1.9531488675651232,1.8296755939490967
skew_sev,1.5925380327945393,0.3025956419099181
perc10_sev,0.0,0.0
perc90_sev,100.0,0.0
med_mag,5.140300999966169,0.04677279894749816
kurto_mag,0.4018480233447098,1.0310811344892212
skew_mag,-0.30132646118440365,0.3421364332336685
perc10_mag,4.6764178797400175,0.0768427266995623
perc90_mag,5.541384592384324,0.052887994227793396
med_interv,1500.0,0.0
kurto_interv,16.845189964800873,7.600315285390731
skew_interv,-3.6747065089790496,1.0991204757893451
perc10_interv,1342.0,119.1049956970739
perc90_interv,1600.0,0.0
,,
SeqDrift29,mean,std
med_sev,0.0,0.0
kurto_sev,1.9734390941886155,1.5946644275481692
skew_sev,1.6798724391048014,0.35917073882628275
perc10_sev,0.0,0.0
perc90_sev,100.0,0.0
med_mag,5.09387987746525,0.04886505862670379
kurto_mag,-0.0468901933601753,0.8172628275497806
skew_mag,-0.16932720942784638,0.2683995813569014
perc10_mag,4.626120937472779,0.06287081371993834
perc90_mag,5.500613461860155,0.05637169284318467
med_interv,1500.0,0.0
kurto_interv,13.646841592923568,19.34892552061334
skew_interv,-1.8395452782859643,2.6519126053669333
perc10_interv,1400.0,0.0
perc90_interv,1600.0,0.0
,,
SeqDrift210,mean,std
med_sev,0.0,0.0
kurto_sev,0.28280926807787193,1.2626676545452369
skew_sev,1.312274923888496,0.25088350975425655
perc10_sev,0.0,0.0
perc90_sev,200.0,0.0
med_mag,4.74563782058639,0.06150422570962751
kurto_mag,-0.5016307511247431,0.1918458963732438
skew_mag,-0.36728086675051663,0.09710545565480015
perc10_mag,3.8263626306085334,0.06222065411301598
perc90_mag,5.412322733670065,0.041526958301058486
med_interv,825.0,88.74119674649424
kurto_interv,-1.466464236381803,0.06292019981357312
skew_interv,0.20322954074522084,0.06103150816869789
perc10_interv,400.0,0.0
perc90_interv,1340.0,86.02325267042627
,,
SeqDrift211,mean,std
med_sev,0.0,0.0
kurto_sev,0.45824975573875876,1.0941839311247252
skew_sev,1.4026494992341472,0.25773123389316427
perc10_sev,0.0,0.0
perc90_sev,200.0,0.0
med_mag,4.75102982382977,0.04794679301424825
kurto_mag,-0.5176850419462269,0.1867101798977299
skew_mag,-0.3711156968851649,0.10456643846560386
perc10_mag,3.833585558377375,0.05648543095266024
perc90_mag,5.410941822151307,0.03868743554624837
med_interv,860.0,86.02325267042627
kurto_interv,-1.4646163363444136,0.06466456326423903
skew_interv,0.17762331851122687,0.06204083624838768
perc10_interv,400.0,0.0
perc90_interv,1366.0,71.86097689288677
,,
SeqDrift212,mean,std
med_sev,0.0,0.0
kurto_sev,0.9132739255545246,1.3879559626539577
skew_sev,1.4983278601952903,0.26866486400131634
perc10_sev,0.0,0.0
perc90_sev,200.0,0.0
med_mag,4.766785493322272,0.05121588499544382
kurto_mag,-0.5009387523271449,0.17167630617105362
skew_mag,-0.397299138547034,0.10752065615692549
perc10_mag,3.8118305889580335,0.06736750681525774
perc90_mag,5.41278303750965,0.042187543751613585
med_interv,940.0,91.6515138991168
kurto_interv,-1.4663630316666034,0.0582470779708997
skew_interv,0.1337089857015664,0.06616564903484913
perc10_interv,400.0,0.0
perc90_interv,1400.0,0.0
,,
SeqDrift213,mean,std
med_sev,0.0,0.0
kurto_sev,2.1431231298453404,2.2750751547715735
skew_sev,1.7049438768854703,0.31509661226943747
perc10_sev,0.0,0.0
perc90_sev,200.0,0.0
med_mag,4.779792378665759,0.057609281333672345
kurto_mag,-0.46357761993333135,0.18447971552616488
skew_mag,-0.4271355224680005,0.11038641569644961
perc10_mag,3.8418631874020974,0.06399240383025141
perc90_mag,5.414163949028407,0.041710233740881154
med_interv,995.0,21.79449471770337
kurto_interv,-1.4656887510835088,0.049207678477238
skew_interv,0.07270279316240928,0.05611024107791062
perc10_interv,400.0,0.0
perc90_interv,1400.0,0.0
,,
SeqDrift214,mean,std
med_sev,0.0,0.0
kurto_sev,2.210364509808817,3.0875960863513203
skew_sev,1.806716525854894,0.37407529479232615
perc10_sev,0.0,0.0
perc90_sev,200.0,0.0
med_mag,4.823913737778012,0.06671848981903544
kurto_mag,-0.3334356402662618,0.18516514467922593
skew_mag,-0.5116127660326653,0.10017249745182524
perc10_mag,3.8719922059100127,0.08529830312837772
perc90_mag,5.430734887253497,0.04561190672726483
med_interv,1010.0,43.58898943540674
kurto_interv,-1.4697190279218662,0.035991161785391634
skew_interv,-0.10349752828063294,0.08915327625688146
perc10_interv,400.0,0.0
perc90_interv,1415.0,47.69696007084728
,,
SeqDrift215,mean,std
med_sev,0.0,0.0
kurto_sev,2.6389202417572517,4.216310099312822
skew_sev,1.8830417041502614,0.49012186652052153
perc10_sev,0.0,0.0
perc90_sev,200.0,0.0
med_mag,4.86244168270741,0.07996506690688598
kurto_mag,-0.2730023536370985,0.25199757198716133
skew_mag,-0.5574861157483243,0.11370297995679111
perc10_mag,3.8927673476091194,0.07686618953702473
perc90_mag,5.43579822948894,0.04579965376397987
med_interv,1130.0,95.39392014169457
kurto_interv,-1.4077705716645732,0.07770387863652524
skew_interv,-0.2901815552573351,0.11231507888967326
perc10_interv,400.0,0.0
perc90_interv,1560.0,80.0
,,
SeqDrift216,mean,std
med_sev,0.0,0.0
kurto_sev,1.6307684600770649,1.6612313988642087
skew_sev,1.7787597563688045,0.36624813979825793
perc10_sev,0.0,0.0
perc90_sev,200.0,0.0
med_mag,4.90360502172404,0.06824801039428931
kurto_mag,-0.026546309278076597,0.31035773761073554
skew_mag,-0.6465572059992624,0.13692240567068897
perc10_mag,3.9653820261096855,0.10183166289783183
perc90_mag,5.444528782639682,0.04417881153821711
med_interv,1255.0,86.45808232895291
kurto_interv,-1.0896055662478976,0.23403072909387762
skew_interv,-0.6116662219860136,0.16835846192325177
perc10_interv,400.0,0.0
perc90_interv,1600.0,0.0
,,
SeqDrift217,mean,std
med_sev,0.0,0.0
kurto_sev,2.0207602210770306,2.0249684280857987
skew_sev,1.846974932767741,0.34156962665378476
perc10_sev,0.0,0.0
perc90_sev,200.0,0.0
med_mag,4.921602728922926,0.051952038980181386
kurto_mag,0.17324707242821366,0.3717082512207746
skew_mag,-0.6875291292620037,0.12128338534738137
perc10_mag,4.063767495312858,0.10063530231507085
perc90_mag,5.441253386457722,0.048713206226549545
med_interv,1390.0,43.58898943540674
kurto_interv,-0.5537284450427936,0.41326302067800474
skew_interv,-0.9206136834897913,0.1916134752314164
perc10_interv,410.0,43.58898943540674
perc90_interv,1600.0,0.0
,,
SeqDrift218,mean,std
med_sev,0.0,0.0
kurto_sev,2.526688194882374,1.433313054248748
skew_sev,2.090355089237396,0.3333090274766553
perc10_sev,0.0,0.0
perc90_sev,187.00000000000006,43.94314508543968
med_mag,4.959591794226542,0.049489742783178324
kurto_mag,0.5727059038675264,0.5652089501315297
skew_mag,-0.632339505562298,0.3035188671274932
perc10_mag,4.313994202126709,0.09318319039357334
perc90_mag,5.4399409640452125,0.03986082420003248
med_interv,1400.0,0.0
kurto_interv,4.951938532830609,4.64182859204293
skew_interv,-2.1579169793438444,0.48321557080110555
perc10_interv,989.0,305.8414621989634
perc90_interv,1600.0,0.0
,,
