PH1,mean,std
perc90_sev,100.0,0.0
med_mag,6.315981603123745,0.0898303990833372
kurto_mag,0.010035175023611554,0.4704257303229786
skew_mag,-1.2826950219874707,0.16352339150615694
perc10_mag,2.7711010755012735,0.12384058783946846
perc90_mag,6.837323446082098,0.03175049064179657
med_interv,1000.0,0.0
kurto_interv,-0.3017020971479373,0.4355046998377108
skew_interv,-1.162477630874689,0.169765148986029
perc10_interv,200.0,0.0
perc90_interv,1185.0,35.70714214271425
,,
SeqDrift28,mean,std
med_sev,0.0,0.0
kurto_sev,0.3492003544979408,1.0136493872936818
skew_sev,1.4990974547805336,0.3192290330913962
perc10_sev,0.0,0.0
perc90_sev,100.0,0.0
med_mag,6.224545910926166,0.06861212777299586
kurto_mag,0.9614130712478339,0.7269954629813409
skew_mag,-1.5531213734409406,0.18987716489891854
perc10_mag,2.921256491639425,0.16485202450605096
perc90_mag,6.8241250149724575,0.03540144111660922
med_interv,1002.5,10.897247358851684
kurto_interv,0.6806847456217955,0.7571995112649086
skew_interv,-1.4913583190688156,0.21552384957324255
perc10_interv,200.0,0.0
perc90_interv,1200.0,0.0
,,
SeqDrift29,mean,std
med_sev,0.0,0.0
kurto_sev,0.3379628851509434,0.4845752102155729
skew_sev,1.5205900808606292,0.16052629422997464
perc10_sev,0.0,0.0
perc90_sev,100.0,0.0
med_mag,6.068027933805486,0.06284076719204172
kurto_mag,9.32111078683383,3.378674538463251
skew_mag,-2.627610055441272,0.2022979589943943
perc10_mag,5.624059972177935,0.06767838956378801
perc90_mag,6.784844251562161,0.026849479822693156
med_interv,1100.0,0.0
kurto_interv,13.750205992767349,7.94710916672591
skew_interv,-3.45716994412041,0.6255813797942373
perc10_interv,992.0,24.819347291981714
perc90_interv,1200.0,0.0
,,
SeqDrift210,mean,std
med_sev,0.0,0.0
kurto_sev,4.455047997819485,2.1350445694459617
skew_sev,2.50994219643815,0.3940027517146523
perc10_sev,0.0,0.0
perc90_sev,140.0,91.6515138991168
med_mag,5.835019085250073,0.05052004322448169
kurto_mag,-1.0587903056607257,0.15610096444698698
skew_mag,-0.7764608165561429,0.07551876961164378
perc10_mag,2.057677248412792,0.09558555053238407
perc90_mag,6.752304925455029,0.03408351404521831
med_interv,1000.0,0.0
kurto_interv,-0.6926615194225929,0.2561908752476493
skew_interv,-0.7227438932449182,0.13123840834368133
perc10_interv,400.0,0.0
perc90_interv,1200.0,0.0
,,
SeqDrift211,mean,std
med_sev,0.0,0.0
kurto_sev,4.364372325065489,1.7798298259784153
skew_sev,2.5001327030730556,0.3372073428769091
perc10_sev,0.0,0.0
perc90_sev,132.00000000000017,87.72684879784515
med_mag,5.8327316708203,0.06444550934529143
kurto_mag,-1.0361914739261584,0.17760168400981208
skew_mag,-0.7889068369920335,0.08506144448797687
perc10_mag,2.0696400533624377,0.10275738344717326
perc90_mag,6.75119704186239,0.034338847948744554
med_interv,1000.0,0.0
kurto_interv,-0.5267698185155321,0.31095428557820437
skew_interv,-0.8003688433138707,0.15038988935216194
perc10_interv,400.0,0.0
perc90_interv,1200.0,0.0
,,
SeqDrift212,mean,std
med_sev,0.0,0.0
kurto_sev,4.129584202584278,1.8054611049175675
skew_sev,2.450282258719029,0.3545434461262133
perc10_sev,0.0,0.0
perc90_sev,149.00000000000006,81.84741901856161
med_mag,5.843282081500544,0.07663776536863064
kurto_mag,-1.0008603983870508,0.23827899244783876
skew_mag,-0.8009829432633688,0.10998552827395791
perc10_mag,2.075541752799933,0.10087591007844052
perc90_mag,6.750455781356132,0.032573317972645156
med_interv,1000.0,0.0
kurto_interv,-0.2780196446465399,0.4254487472540363
skew_interv,-0.9077783223158817,0.16998983083059782
perc10_interv,400.0,0.0
perc90_interv,1200.0,0.0
,,
SeqDrift213,mean,std
med_sev,0.0,0.0
kurto_sev,4.439471878734409,2.4881052762549696
skew_sev,2.499755607692996,0.4366849900578548
perc10_sev,0.0,0.0
perc90_sev,162.99999999999997,72.18725649309577
med_mag,5.828414995339548,0.06556378054937473
kurto_mag,-0.983448037929025,0.20484702193246873
skew_mag,-0.8043040240592326,0.08953701059842639
perc10_mag,2.107410929762404,0.10855919045814548
perc90_mag,6.734518680471564,0.03327219434552239
med_interv,1000.0,0.0
kurto_interv,0.17561428244103944,0.5476715982750127
skew_interv,-1.074164499156268,0.17355046327309134
perc10_interv,436.0,108.00000000000003
perc90_interv,1200.0,0.0
,,
SeqDrift214,mean,std
med_sev,0.0,0.0
kurto_sev,2.925794169459172,1.128246032555153
skew_sev,2.2061392059497065,0.24237156068889343
perc10_sev,0.0,0.0
perc90_sev,190.0,43.58898943540674
med_mag,5.80052356449554,0.06266081496393741
kurto_mag,-1.0090196230626982,0.19211862141469463
skew_mag,-0.7794332885834447,0.09386357384483277
perc10_mag,2.201724889701238,0.0776675630847128
perc90_mag,6.7215217725771526,0.030826573010225695
med_interv,1000.0,0.0
kurto_interv,1.358826253784414,0.6897797822722219
skew_interv,-1.4075069251449872,0.15187159078359097
perc10_interv,571.0,187.56065685532243
perc90_interv,1200.0,0.0
,,
SeqDrift215,mean,std
med_sev,0.0,0.0
kurto_sev,3.2186937733076517,2.1640357025815855
skew_sev,2.2361428552395037,0.4672888873801449
perc10_sev,0.0,0.0
perc90_sev,160.0,73.48469228349535
med_mag,5.772247627962963,0.07783385431244866
kurto_mag,-1.1389704988024256,0.20521346159749837
skew_mag,-0.6976770785033948,0.12264170877846807
perc10_mag,2.211328869138991,0.0910882084709466
perc90_mag,6.684572604156903,0.034170153561129187
med_interv,1000.0,0.0
kurto_interv,3.2563782907477097,1.3665514714371223
skew_interv,-1.7394994152193175,0.19808071496594845
perc10_interv,834.0,84.16650165000324
perc90_interv,1200.0,0.0
,,
SeqDrift216,mean,std
med_sev,0.0,0.0
kurto_sev,2.9903368047174044,1.8920988525460332
skew_sev,2.192574030537257,0.42773347464398076
perc10_sev,0.0,0.0
perc90_sev,149.00000000000006,79.8686421569817
med_mag,5.693822600116938,0.07269790780191393
kurto_mag,-1.3229566000749806,0.1868680453580307
skew_mag,-0.570949716129413,0.11422652670111268
perc10_mag,2.213689548913988,0.09078054234780525
perc90_mag,6.618995103361601,0.0580374557156676
med_interv,1000.0,0.0
kurto_interv,5.030958487880256,1.531817760884275
skew_interv,-1.940335271627331,0.14979099808710344
perc10_interv,930.0,95.39392014169457
perc90_interv,1200.0,0.0
,,
SeqDrift217,mean,std
med_sev,0.0,0.0
kurto_sev,4.034027996117663,2.8485629881630308
skew_sev,2.3974852451008606,0.5348761498153832
perc10_sev,0.0,0.0
perc90_sev,140.00000000000014,85.0881895447306
med_mag,5.68049521287996,0.08058012448512096
kurto_mag,-1.4054103141529461,0.1607329131542892
skew_mag,-0.5044231637959348,0.1146128903764676
perc10_mag,2.262745698160213,0.06504113647649411
perc90_mag,6.545707550695201,0.08964289610912564
med_interv,1000.0,0.0
kurto_interv,6.054977898155384,1.242232298051779
skew_interv,-1.9087140467272643,0.16165402647308005
perc10_interv,980.0,60.0
perc90_interv,1200.0,0.0
,,
SeqDrift218,mean,std
med_sev,0.0,0.0
kurto_sev,10.175992144215826,7.024754479664352
skew_sev,3.3752302778121455,0.8853319806467911
perc10_sev,0.0,0.0
perc90_sev,31.000000000000085,71.1266476083331
med_mag,5.51268311825209,0.10059774319591136
kurto_mag,-1.6596902675043126,0.08904437071544768
skew_mag,-0.2772181676708276,0.06644222696005583
perc10_mag,2.2658337935783814,0.07444107501009802
perc90_mag,6.189611792813931,0.09268424852102346
med_interv,1010.0,43.58898943540674
kurto_interv,2.0839538639994353,4.517019349786202
skew_interv,-0.7708520107410264,0.8774999654905073
perc10_interv,1000.0,0.0
perc90_interv,1200.0,0.0
,,
