PH1,mean,std
kurto_interv,17.186280208864694,21.970060243818235
skew_interv,1.4964680075395116,3.1366178687036808
perc10_interv,904.0,17.435595774162696
perc90_interv,1101.5,6.538348415310961
,,
SeqDrift28,mean,std
med_sev,0.0,0.0
kurto_sev,15.148207975637138,9.953831341943093
skew_sev,3.5094749644199994,1.0431558307757143
perc10_sev,0.0,0.0
perc90_sev,104.00000000000003,45.86937976471895
med_mag,4.964542769906182,0.05757678153784601
kurto_mag,-0.009454981811092588,0.720498038510967
skew_mag,-0.19270762437116593,0.2965996319526924
perc10_mag,4.446592734605848,0.08746919894590992
perc90_mag,5.443455643152388,0.060432367884517856
med_interv,1000.0,0.0
kurto_interv,39.40406665661633,27.473903079530402
skew_interv,5.198290426749077,3.127296742508853
perc10_interv,905.0,21.79449471770337
perc90_interv,1127.0,67.83067152844644
,,
SeqDrift29,mean,std
med_sev,0.0,0.0
kurto_sev,5.144864045169514,4.350159317157243
skew_sev,2.349026162904802,0.8630000809875594
perc10_sev,0.0,0.0
perc90_sev,123.50000000000003,100.61187802640397
med_mag,5.040709461638377,0.12605432359747215
kurto_mag,-0.4390207409320455,0.6946650217345142
skew_mag,-0.250108688585143,0.36964598951623934
perc10_mag,4.500202128456037,0.220448355197169
perc90_mag,5.476389033061016,0.15900360698605978
med_interv,1905.0,3933.34781070782
kurto_interv,12.025537913612288,9.649820681074985
skew_interv,3.1791878643946636,1.7408996994895671
perc10_interv,1071.5,776.0558936056088
perc90_interv,6264.000000000002,9349.868127412281
,,
SeqDrift210,mean,std
med_sev,0.0,0.0
kurto_sev,11.997900235510182,7.033685278623991
skew_sev,3.637004719493306,0.8775516542595093
perc10_sev,0.0,0.0
perc90_sev,10.0,43.58898943540674
med_mag,4.85514160160856,0.049669251588859084
kurto_mag,-0.009545471830480535,0.389604430049976
skew_mag,-0.1537356260687425,0.2120966116551429
perc10_mag,4.30658272815105,0.05783775229960114
perc90_mag,5.331659200672265,0.054625799413056134
med_interv,1000.0,0.0
kurto_interv,12.465545608468151,8.134436913980508
skew_interv,-3.0960531372361633,0.8065113190413388
perc10_interv,910.0,133.79088160259653
perc90_interv,1000.0,0.0
,,
SeqDrift211,mean,std
med_sev,0.0,0.0
kurto_sev,14.098587252068878,7.642945601413184
skew_sev,3.903966324952104,0.9260854095108265
perc10_sev,0.0,0.0
perc90_sev,10.0,43.58898943540674
med_mag,4.8525629025522194,0.04865479648554474
kurto_mag,-0.017965731299122156,0.390554653937723
skew_mag,-0.1502118762787786,0.20797223801201214
perc10_mag,4.30658272815105,0.05783775229960114
perc90_mag,5.327444402347026,0.054065782926225325
med_interv,1000.0,0.0
kurto_interv,12.934956854368746,7.276157735596331
skew_interv,-3.148288896408047,0.6977603472979544
perc10_interv,942.0,88.97190567814089
perc90_interv,1000.0,0.0
,,
SeqDrift212,mean,std
med_sev,0.0,0.0
kurto_sev,20.445589448685432,20.44910587919526
skew_sev,4.427519080933672,1.6860202361340937
perc10_sev,0.0,0.0
perc90_sev,20.0,60.0
med_mag,4.842248106326855,0.04865479648554474
kurto_mag,-0.015503195801279391,0.3912694212463591
skew_mag,-0.1551425641051983,0.20406791266706184
perc10_mag,4.311233058407906,0.056105902106216514
perc90_mag,5.328389464269165,0.05366675467035863
med_interv,1000.0,0.0
kurto_interv,11.873081838027652,5.127597518300129
skew_interv,-2.6631137385620236,1.2387009158767028
perc10_interv,990.0,43.58898943540674
perc90_interv,1000.0,0.0
,,
SeqDrift213,mean,std
med_sev,0.0,0.0
kurto_sev,18.592651981253002,12.050029016295406
skew_sev,4.361731826501598,1.2521770860928718
perc10_sev,0.0,0.0
perc90_sev,1.0000000000000853,4.358898943541045
med_mag,4.844826805383197,0.05020191295142814
kurto_mag,-0.024415648610936657,0.4017517399569043
skew_mag,-0.17479965340991332,0.19613204639538895
perc10_mag,4.306001436868943,0.05736552765181191
perc90_mag,5.326064789788203,0.05217764421512088
med_interv,1000.0,0.0
kurto_interv,13.820981232200827,5.858080835847376
skew_interv,-2.778351548749335,1.306144148254986
perc10_interv,1000.0,0.0
perc90_interv,1000.0,0.0
,,
SeqDrift214,mean,std
med_sev,0.0,0.0
kurto_sev,21.16621398850744,20.357178738071596
skew_sev,4.506626440908116,1.6901278385421856
perc10_sev,0.0,0.0
perc90_sev,1.0000000000000853,4.358898943541045
med_mag,4.837090708214173,0.044961154369575006
kurto_mag,-0.019624879981042388,0.3989930834609519
skew_mag,-0.17171859284772734,0.1891326832622437
perc10_mag,4.304838854304729,0.056391246739582145
perc90_mag,5.319833266537393,0.06460465255051345
med_interv,1000.0,0.0
kurto_interv,12.498403726418815,5.456555546742024
skew_interv,-1.69097414714449,1.5431995303663353
perc10_interv,999.0,4.358898943540674
perc90_interv,1000.0,0.0
,,
SeqDrift215,mean,std
med_sev,0.0,0.0
kurto_sev,18.190508792276162,19.68633009525782
skew_sev,4.197107116325387,1.604618536091043
perc10_sev,0.0,0.0
perc90_sev,1.0000000000000853,4.358898943541045
med_mag,4.83439861909605,0.05879624057484785
kurto_mag,-0.04812127970291957,0.39013223082299914
skew_mag,-0.17374380438475878,0.1849642444392878
perc10_mag,4.298444650201553,0.05594909717153945
perc90_mag,5.303366423512687,0.06312255485050958
med_interv,1000.0,0.0
kurto_interv,7.875217321589938,5.109077613343332
skew_interv,-0.7004669259382754,1.1954530183985925
perc10_interv,999.0,4.358898943540674
perc90_interv,1000.0,0.0
,,
SeqDrift216,mean,std
med_sev,0.0,0.0
kurto_sev,13.847804791503535,8.899924646663468
skew_sev,3.854767228957307,0.9942707891014072
perc10_sev,0.0,0.0
perc90_sev,1.0000000000000853,4.358898943541045
med_mag,4.821505123814346,0.05056051746327154
kurto_mag,-0.03347075246351845,0.40594106295933596
skew_mag,-0.17327254936951325,0.179279527129134
perc10_mag,4.282168494302558,0.053956858349007625
perc90_mag,5.2841656755865944,0.048902168573689925
med_interv,1000.0,0.0
kurto_interv,5.56834994933048,3.164079593451369
skew_interv,-0.37864322557067,0.892279652362768
perc10_interv,990.0,43.58898943540674
perc90_interv,1003.0,9.539392014169696
,,
SeqDrift217,mean,std
med_sev,0.0,0.0
kurto_sev,11.012277700857869,8.801198627538163
skew_sev,3.4731486778281413,0.9744310968757601
perc10_sev,0.0,0.0
perc90_sev,22.00000000000017,59.632206063502295
med_mag,4.821505123814346,0.05056051746327154
kurto_mag,-0.019658236355776883,0.38742092562863767
skew_mag,-0.17546061770235724,0.16692720240393555
perc10_mag,4.2699286093275095,0.05020210800607009
perc90_mag,5.26995598646616,0.04858779782921416
med_interv,1000.0,0.0
kurto_interv,3.789252664431688,2.0849433796229846
skew_interv,-0.13989765238777416,0.5471271419127394
perc10_interv,963.0,69.93568473962345
perc90_interv,1043.0,79.06326580656783
,,
SeqDrift218,mean,std
med_sev,0.0,0.0
kurto_sev,10.240498660601544,6.818302900150802
skew_sev,3.2150838505810824,0.6980408344888956
perc10_sev,0.0,0.0
perc90_sev,93.00000000000011,97.2162537850538
med_mag,4.792969349101921,0.048019918050723136
kurto_mag,0.01491975561790324,0.40614359397121497
skew_mag,-0.15510566540589543,0.1591619108781398
perc10_mag,4.251179832071477,0.04664723842194089
perc90_mag,5.252253331257423,0.05935556170456415
med_interv,1000.0,0.0
kurto_interv,7.273379676692299,11.943269764033197
skew_interv,0.6103472990968684,1.7671748870141464
perc10_interv,891.0,92.4067097130939
perc90_interv,1150.0,77.58865896508328
,,
