PH1,mean,std
kurto_mag,0.019447718611404062,0.5112189573452567
skew_mag,-0.27444085322970313,0.20137446772313541
perc10_mag,4.526663762702796,0.06527092170818877
perc90_mag,5.408936827030922,0.05768340430127874
med_interv,1500.0,0.0
kurto_interv,10.56601144343298,11.032587199245109
skew_interv,-1.7039767485040642,1.7947602268285097
perc10_interv,1337.5,46.24662149822406
perc90_interv,1651.5,48.71088174114687
,,
SeqDrift28,mean,std
med_sev,0.0,0.0
kurto_sev,2.8510741262242716,1.8280083398601519
skew_sev,1.6761443970416097,0.3031931656720153
perc10_sev,0.0,0.0
perc90_sev,195.50000000000006,19.615045245932837
med_mag,4.959591794226542,0.046841285553816704
kurto_mag,0.05793551566414505,0.5568313948047279
skew_mag,-0.2953495512196769,0.19304225911472156
perc10_mag,4.500936829753238,0.07856327869265564
perc90_mag,5.409404740771202,0.0567973196962728
med_interv,1500.0,0.0
kurto_interv,4.0341329968684425,8.214132749093732
skew_interv,-0.5674144154637091,1.2862810233041289
perc10_interv,1324.0,41.7612260356422
perc90_interv,1670.0,45.8257569495584
,,
SeqDrift29,mean,std
med_sev,5.0,21.79449471770337
kurto_sev,3.522325208849941,3.126171244182637
skew_sev,1.7808128520207511,0.4519466956728734
perc10_sev,0.0,0.0
perc90_sev,247.50000000000009,50.18714974971186
med_mag,4.872972732550165,0.06230264211227182
kurto_mag,-0.14287194279612087,0.4470728566875667
skew_mag,-0.12844253662992614,0.20883654938287585
perc10_mag,4.389597133620493,0.07767298086650677
perc90_mag,5.332984062592935,0.0631624679528808
med_interv,1500.0,0.0
kurto_interv,25.29806487125767,29.16239942807404
skew_interv,3.322730756017264,3.3609774791628846
perc10_interv,1293.0,38.48376280978771
perc90_interv,1716.5,47.673367827331006
,,
SeqDrift210,mean,std
med_sev,0.0,0.0
kurto_sev,-0.3670401309227995,1.309671305661334
skew_sev,1.0713996877720209,0.2833338878668331
perc10_sev,0.0,0.0
perc90_sev,200.0,0.0
med_mag,4.90655602414888,0.02409185721638991
kurto_mag,0.1637155796748035,0.5453093968381689
skew_mag,-0.28053260467582686,0.27567169926928975
perc10_mag,4.367965159196622,0.07473003935708032
perc90_mag,5.37982121690863,0.04583049960311928
med_interv,1370.0,71.4142842854285
kurto_interv,-0.6989812568831464,0.3057151931753548
skew_interv,-0.8076136439780081,0.16411512484014693
perc10_interv,400.0,0.0
perc90_interv,1600.0,0.0
,,
SeqDrift211,mean,std
med_sev,0.0,0.0
kurto_sev,-0.6413190409646727,0.5742165021001501
skew_sev,1.0318811573876165,0.1910624228098622
perc10_sev,0.0,0.0
perc90_sev,200.0,0.0
med_mag,4.924234614174767,0.04374316590145423
kurto_mag,0.245458475575059,0.6187424140349059
skew_mag,-0.30890989891456033,0.2764069325817941
perc10_mag,4.383357899317263,0.07557719328914252
perc90_mag,5.376971315931266,0.05369827493793043
med_interv,1400.0,0.0
kurto_interv,-0.3501745904669442,0.4465379910245965
skew_interv,-0.9719470467237323,0.18111814316716882
perc10_interv,415.0,47.69696007084728
perc90_interv,1600.0,0.0
,,
SeqDrift212,mean,std
med_sev,0.0,0.0
kurto_sev,-0.3791353496024655,0.8202693856513243
skew_sev,1.1354859338646008,0.24330630193597685
perc10_sev,0.0,0.0
perc90_sev,200.0,0.0
med_mag,4.921655915118427,0.043759922245498205
kurto_mag,0.25671610079219753,0.5899291238107811
skew_mag,-0.31712584739762617,0.2728914276667123
perc10_mag,4.389049962339831,0.07496262666607248
perc90_mag,5.379853245250393,0.044712651099516325
med_interv,1400.0,0.0
kurto_interv,0.18158660005017524,0.7429345040122021
skew_interv,-1.1590984463091396,0.23030514272639876
perc10_interv,468.0,138.0434714138992
perc90_interv,1600.0,0.0
,,
SeqDrift213,mean,std
med_sev,0.0,0.0
kurto_sev,0.09613136171616869,1.8159823232063157
skew_sev,1.2434215771692412,0.3098884183664848
perc10_sev,0.0,0.0
perc90_sev,200.0,0.0
med_mag,4.924234614174767,0.04072267126148768
kurto_mag,0.16133140315186284,0.5863890370234425
skew_mag,-0.27937660306943457,0.28156415552876385
perc10_mag,4.4221102616159795,0.06578874773957215
perc90_mag,5.378860573802254,0.05165497007457462
med_interv,1400.0,0.0
kurto_interv,1.0323013315905643,0.9145760961896731
skew_interv,-1.4168177540661655,0.25247655716739936
perc10_interv,554.0,203.5779948815687
perc90_interv,1600.0,0.0
,,
SeqDrift214,mean,std
med_sev,0.0,0.0
kurto_sev,1.215196379747689,4.572870422503537
skew_sev,1.4616477784303745,0.5740996809663094
perc10_sev,0.0,0.0
perc90_sev,200.0,0.0
med_mag,4.941913204200654,0.048644813115188236
kurto_mag,0.1170815342407761,0.5686774161445489
skew_mag,-0.25780020572789614,0.2643976815586838
perc10_mag,4.4277497388103955,0.06878964879525319
perc90_mag,5.377867902354116,0.057980558357535086
med_interv,1400.0,0.0
kurto_interv,3.406930626185268,1.4645071016504583
skew_interv,-1.9484006310571267,0.2723874077305458
perc10_interv,997.0,179.36276090649363
perc90_interv,1600.0,0.0
,,
SeqDrift215,mean,std
med_sev,0.0,0.0
kurto_sev,0.8838440436315057,2.1049539997149345
skew_sev,1.564722377618618,0.34099469303989793
perc10_sev,0.0,0.0
perc90_sev,200.0,0.0
med_mag,4.9267601270356085,0.04367019976908594
kurto_mag,0.21663869100821334,0.680500149415612
skew_mag,-0.26560736407453883,0.24542141106965062
perc10_mag,4.435124130912738,0.06331332294988912
perc90_mag,5.3671928361037935,0.054729148645049706
med_interv,1400.0,0.0
kurto_interv,6.011179014883156,2.4451271040136655
skew_interv,-2.3165958086566425,0.34888263056149826
perc10_interv,1191.0,116.18519699169941
perc90_interv,1600.0,0.0
,,
SeqDrift216,mean,std
med_sev,0.0,0.0
kurto_sev,1.5723808498857126,1.6434026588825967
skew_sev,1.813097024083934,0.34446392970234346
perc10_sev,0.0,0.0
perc90_sev,200.0,0.0
med_mag,4.924234614174767,0.04374316590145423
kurto_mag,0.11065516488883416,0.643417784078199
skew_mag,-0.19891628019896115,0.28102201767693435
perc10_mag,4.434599904927981,0.061041178835608265
perc90_mag,5.367653139943379,0.05591089306822177
med_interv,1410.0,30.0
kurto_interv,10.789633886266284,2.827840814343482
skew_interv,-2.7349902417429552,0.24500192330200882
perc10_interv,1342.0,88.97190567814089
perc90_interv,1600.0,0.0
,,
SeqDrift217,mean,std
med_sev,0.0,0.0
kurto_sev,1.6503055854248636,1.071169899015367
skew_sev,1.863703158838534,0.26939201698969995
perc10_sev,0.0,0.0
perc90_sev,200.0,0.0
med_mag,4.916551703201245,0.04890588353909078
kurto_mag,-0.0003334552099682364,0.5211123664551427
skew_mag,-0.14320032288118117,0.25674064095794563
perc10_mag,4.426701286840884,0.06569411755442474
perc90_mag,5.364867295649542,0.055580954550177114
med_interv,1430.0,55.67764362830022
kurto_interv,13.715392216639765,3.1004141035389696
skew_interv,-2.767805657361886,0.4636045893545888
perc10_interv,1400.0,0.0
perc90_interv,1600.0,0.0
,,
SeqDrift218,mean,std
med_sev,0.0,0.0
kurto_sev,3.0763814633398407,1.637249415076277
skew_sev,2.145726005778399,0.3430701326102037
perc10_sev,0.0,0.0
perc90_sev,181.00000000000009,57.08765190476811
med_mag,4.888505130754494,0.04750819409667876
kurto_mag,0.081631672363766,0.548308854500105
skew_mag,-0.1950001500663722,0.24882178620123094
perc10_mag,4.4123804919355845,0.0740829444275889
perc90_mag,5.32614962349571,0.04442543908512666
med_interv,1480.0,97.97958971132712
kurto_interv,1.248392660222153,5.781978137046226
skew_interv,-0.24900610133472653,0.9430117251367929
perc10_interv,1400.0,0.0
perc90_interv,1600.0,0.0
,,
