PH1,mean,std
perc10_mag,5.416520660231937,0.10407012696943074
perc90_mag,6.356375731760674,0.03820703924200877
med_interv,1000.0,0.0
kurto_interv,16.015093682761933,16.787735785071295
skew_interv,-0.3324781573395065,2.367167470330633
perc10_interv,1000.0,0.0
perc90_interv,1000.0,0.0
,,
SeqDrift28,mean,std
med_sev,0.0,0.0
kurto_sev,21.27011147199045,19.75970695292341
skew_sev,4.468194206724087,1.831761994088687
perc10_sev,0.0,0.0
perc90_sev,0.0,0.0
med_mag,6.010142721131898,0.05243217628087813
kurto_mag,2.688982814497681,1.290088646529115
skew_mag,-1.4202550104340674,0.3029577354544877
perc10_mag,5.365131317593191,0.12198191281904837
perc90_mag,6.356375731760674,0.03820703924200877
med_interv,1000.0,0.0
kurto_interv,16.270986852636405,18.24963458438673
skew_interv,-0.35323572665968406,2.4765400306103764
perc10_interv,1000.0,0.0
perc90_interv,1000.0,0.0
,,
SeqDrift29,mean,std
med_sev,0.0,0.0
kurto_sev,21.169361492599663,10.801558479422175
skew_sev,4.685221391979285,1.1036584619978003
perc10_sev,0.0,0.0
perc90_sev,5.0,21.79449471770337
med_mag,5.9747660505997775,0.04659013415249805
kurto_mag,2.460818164100437,1.6593316453395799
skew_mag,-1.4627601833904846,0.3116282930214033
perc10_mag,5.179335133370728,0.11678691822897205
perc90_mag,6.344933818539628,0.04194377998613311
med_interv,1000.0,0.0
kurto_interv,10.93076521694672,5.2379854040231395
skew_interv,0.44251842366016614,0.3382872216576394
perc10_interv,1000.0,0.0
perc90_interv,1000.0,0.0
,,
SeqDrift210,mean,std
med_sev,0.0,0.0
kurto_sev,27.187560740508236,19.961684806877994
skew_sev,5.160207514454726,1.5999434828371977
perc10_sev,0.0,0.0
perc90_sev,10.0,43.58898943540674
med_mag,4.1586090876565445,0.07492156089670726
kurto_mag,-0.8039606354267622,0.11762118995539386
skew_mag,0.09324021163206213,0.12678523657408036
perc10_mag,2.8400433964652154,0.11633269339621674
perc90_mag,5.680517493746169,0.07982913811266455
med_interv,1000.0,0.0
kurto_interv,19.295581971785694,17.575026917405413
skew_interv,-4.116837377980829,1.8610907381346418
perc10_interv,943.0,125.42328332490742
perc90_interv,1000.0,0.0
,,
SeqDrift211,mean,std
med_sev,0.0,0.0
kurto_sev,28.02454917915052,16.299387471951263
skew_sev,5.174440990712154,1.8165102842506393
perc10_sev,0.0,0.0
perc90_sev,0.0,0.0
med_mag,4.170562593806707,0.07778454452568997
kurto_mag,-0.806286014447936,0.11754267523724173
skew_mag,0.08811224961747172,0.13082759666209615
perc10_mag,2.8418701546020317,0.11410666908250401
perc90_mag,5.6805105862980865,0.07904429152196964
med_interv,1000.0,0.0
kurto_interv,22.74995576937743,19.939483205742317
skew_interv,-4.021785852439527,2.3347381076671594
perc10_interv,993.0,30.51229260478469
perc90_interv,1000.0,0.0
,,
SeqDrift212,mean,std
med_sev,0.0,0.0
kurto_sev,39.48800520432137,27.946228468138465
skew_sev,6.015486932015362,2.313422178305074
perc10_sev,0.0,0.0
perc90_sev,0.0,0.0
med_mag,4.173550970344247,0.07933278043777615
kurto_mag,-0.8121405259581055,0.11780721901835164
skew_mag,0.0884896583205815,0.12150380797551821
perc10_mag,2.8383831824048165,0.11444672321287012
perc90_mag,5.684046551972246,0.07837915538910126
med_interv,1000.0,0.0
kurto_interv,20.755884376907908,19.553301499042636
skew_interv,-3.6742483180542016,2.5144850761637336
perc10_interv,993.0,30.51229260478469
perc90_interv,1000.0,0.0
,,
SeqDrift213,mean,std
med_sev,0.0,0.0
kurto_sev,47.31462973066658,35.257642131285714
skew_sev,6.251339759172669,3.2226357141404622
perc10_sev,0.0,0.0
perc90_sev,0.0,0.0
med_mag,4.173550970344247,0.07933278043777615
kurto_mag,-0.8128914965725839,0.11863543157016468
skew_mag,0.0838160395873101,0.12282328519533253
perc10_mag,2.847405943704618,0.10748567324681925
perc90_mag,5.686259984242637,0.07858724630855277
med_interv,1000.0,0.0
kurto_interv,25.853011690164294,22.685433973184466
skew_interv,-4.018279692494387,2.9441652614223903
perc10_interv,1000.0,0.0
perc90_interv,1000.0,0.0
,,
SeqDrift214,mean,std
med_sev,0.0,0.0
kurto_sev,35.490894654771616,42.96131903015157
skew_sev,4.277758722209913,4.437530278130916
perc10_sev,0.0,0.0
perc90_sev,0.0,0.0
med_mag,4.176628610984689,0.07352142938811522
kurto_mag,-0.8167643165176054,0.11473039798796993
skew_mag,0.08093041180318628,0.12011224960899386
perc10_mag,2.850781886517556,0.11170213141908288
perc90_mag,5.68756901445463,0.0785989771669504
med_interv,1000.0,0.0
kurto_interv,18.407396992275643,22.156104440111395
skew_interv,-2.9174664898762606,3.045332920506027
perc10_interv,1000.0,0.0
perc90_interv,1000.0,0.0
,,
SeqDrift215,mean,std
med_sev,0.0,0.0
kurto_sev,24.10352565868833,42.682454140824966
skew_sev,2.815299921498175,4.344837397498405
perc10_sev,0.0,0.0
perc90_sev,0.0,0.0
med_mag,4.179535067395223,0.07713381431927406
kurto_mag,-0.820844711313035,0.11033249529182972
skew_mag,0.07423204197374009,0.11826850042713526
perc10_mag,2.8421477280627263,0.1079292450370126
perc90_mag,5.687562107006547,0.07909028535089796
med_interv,1000.0,0.0
kurto_interv,13.280560506056608,23.377408096383114
skew_interv,-1.9549772854491756,3.042023191262848
perc10_interv,1000.0,0.0
perc90_interv,1000.0,0.0
,,
SeqDrift216,mean,std
med_sev,0.0,0.0
kurto_sev,16.602020202020203,39.20404040404041
skew_sev,1.9698741179080557,3.9397482358161113
perc10_sev,0.0,0.0
perc90_sev,0.0,0.0
med_mag,4.176546690857682,0.07577688365835522
kurto_mag,-0.8230891212421328,0.10930444926635913
skew_mag,0.07465432218440264,0.11627485845579835
perc10_mag,2.8412898636864576,0.10796669954584309
perc90_mag,5.690639431760012,0.07879975004591284
med_interv,1000.0,0.0
kurto_interv,-0.22589388696655135,12.092048205371224
skew_interv,-0.36324912768020723,1.5833662388873264
perc10_interv,1000.0,0.0
perc90_interv,1000.0,0.0
,,
SeqDrift217,mean,std
med_sev,0.0,0.0
kurto_sev,16.602020202020203,39.20404040404041
skew_sev,1.9698741179080557,3.9397482358161113
perc10_sev,0.0,0.0
perc90_sev,0.0,0.0
med_mag,4.176546690857682,0.07577688365835522
kurto_mag,-0.8230891212421328,0.10930444926635913
skew_mag,0.07465432218440264,0.11627485845579835
perc10_mag,2.8412898636864576,0.10796669954584309
perc90_mag,5.690639431760012,0.07879975004591284
med_interv,1000.0,0.0
kurto_interv,-0.22589388696655135,12.092048205371224
skew_interv,-0.36324912768020723,1.5833662388873264
perc10_interv,1000.0,0.0
perc90_interv,1000.0,0.0
,,
SeqDrift218,mean,std
med_sev,0.0,0.0
kurto_sev,-3.0,0.0
skew_sev,0.0,0.0
perc10_sev,0.0,0.0
perc90_sev,0.0,0.0
med_mag,4.176546690857682,0.07577688365835522
kurto_mag,-0.8239408983183235,0.1087351521064026
skew_mag,0.07524322631761805,0.1153226270809696
perc10_mag,2.8403764846180493,0.10814876924391113
perc90_mag,5.690639431760012,0.07879975004591284
med_interv,1000.0,0.0
kurto_interv,-3.0,0.0
skew_interv,0.0,0.0
perc10_interv,1000.0,0.0
perc90_interv,1000.0,0.0
,,
